466.802746829481,0.871543153656478,0.845508243703647,0.861094888496084,0.772657692526357,0.71404999347371,0.76385479071842,0.810417188183185
467.103659883089,0.833889779251846,0.799790120081251,0.822030394654084,0.739764830254882,0.694664508052646,0.756711625804749,0.798410877148895
467.404572936698,0.778999638994128,0.758346181729662,0.776154587130448,0.713293203126384,0.679719088367388,0.749296854387746,0.778267617931924
467.705485990306,0.734671991443896,0.712416890020615,0.739418886052887,0.687804052401278,0.66782387219783,0.739581849112568,0.780083968357044
468.006399043914,0.696030088205615,0.667532327803334,0.707361585695375,0.665693600259683,0.655868530460519,0.731671126783725,0.771590421208939
468.307312097523,0.665183958750972,0.637136136958254,0.6751443854489,0.659073361074158,0.64200395076029,0.724817062520404,0.764997977075952
468.608225151131,0.641647439480408,0.610547505139719,0.652633170703942,0.637841881808573,0.628303597900057,0.717033549323621,0.770282394555162
468.909138204739,0.62226552597456,0.583069706148187,0.625328694457838,0.615683697616914,0.623792004276256,0.70746139860045,0.774803258473162
469.210051258348,0.605717614363879,0.563006742290534,0.591544400548554,0.606544418148455,0.613320308805725,0.706090251208204,0.763971493788113
469.510964311956,0.589443037449112,0.547241712023533,0.576375915169751,0.592963422784685,0.607379649480978,0.696839331683906,0.759516416744857
469.811877365564,0.573573569022683,0.526135705847697,0.563983131150864,0.57777831752036,0.600442581046224,0.687133521753924,0.765506946817814
470.112790419173,0.558970430406328,0.507617871893516,0.54560644893174,0.572199936000008,0.5902114021905,0.688698250252075,0.759411514671707
470.413703472781,0.542897739052328,0.495001970661488,0.532582181117126,0.5612289048405,0.578795582155901,0.691975709655412,0.755291554048645
470.714616526389,0.531353910756706,0.480298910564935,0.52423448336471,0.549157601757701,0.574259416984706,0.684300689855791,0.754664885444847
471.015529579998,0.52459310650965,0.468598556801381,0.509403678098972,0.547941898371121,0.568048899272536,0.683345622297392,0.757372998768494
471.316442633606,0.51477097583454,0.45609121537029,0.496876612546569,0.538844919900503,0.55594309099831,0.68282788463976,0.761001673401038
471.617355687215,0.509173343011143,0.442653242567511,0.485843923737152,0.523845299736607,0.552443543943377,0.67584970312102,0.762555888471003
471.918268740823,0.502562325412209,0.438054744805197,0.472277410475384,0.516325514241623,0.553038122382622,0.678269686613339,0.756050107683235
472.219181794431,0.501268484646255,0.435833798365119,0.465009539047181,0.505254009570778,0.553263485855657,0.676594741146329,0.760996261789811
472.52009484804,0.495863898960365,0.424028058455819,0.454577967393102,0.497585858299642,0.547091257130591,0.673500713492542,0.761419073335551
472.821007901648,0.482626494241573,0.414306544869159,0.440439471106615,0.492431221898809,0.543328166331204,0.676460971829778,0.760327037893664
473.121920955256,0.473014056636835,0.409404751264,0.43282402885269,0.484873517405533,0.538690732462818,0.667417955561234,0.752669244514371
473.422834008865,0.468834332476112,0.402585392773437,0.427968702022677,0.478386776025659,0.535995909416224,0.653102403349168,0.747250795117522
473.723747062473,0.463136020487541,0.400101070509154,0.422147756569814,0.472839095770523,0.532524027317243,0.650873220888956,0.747702401871867
474.024660116081,0.457251112248769,0.394622509359889,0.417990772316866,0.467349618892384,0.529110000660529,0.64640373564568,0.749615774714878
474.32557316969,0.456598423822299,0.381632460586673,0.414379998939235,0.462584731890124,0.522183627008564,0.647551933357835,0.744719272816508
474.626486223298,0.451583099988839,0.377504597794128,0.411017701667449,0.459684838647464,0.518248735006622,0.643796181963756,0.740448451305944
474.927399276906,0.441878040253246,0.37551671298908,0.403079109092658,0.455619346705125,0.518699087928369,0.641582446105162,0.73376616808632
475.228312330515,0.437798222234686,0.370835490243854,0.400890141367754,0.449368540300768,0.514261401603099,0.63987595910824,0.731658056261066
475.529225384123,0.439750771374366,0.367246297395123,0.398006125717418,0.444609189389553,0.506949893858335,0.640403714471434,0.741694443831894
475.830138437731,0.433278695786117,0.363962668140331,0.395579562043624,0.444315600479439,0.506607455468936,0.642541490148835,0.746518324328319
476.13105149134,0.430142584569723,0.361052820488329,0.39341456420318,0.444532366894312,0.515897044446726,0.643395101812485,0.741414730021662
476.431964544948,0.433997217721238,0.360431689432852,0.385987370482857,0.442061425709031,0.510288777177272,0.648051939140967,0.736528856120085
476.732877598556,0.428917542886596,0.359698590813207,0.381826191317064,0.435698681058555,0.50329962510247,0.650785507854709,0.733800746929014
477.033790652165,0.426719778594402,0.352614832319162,0.383437513912599,0.438533597409805,0.503357605610276,0.64736849279606,0.745064694332482
477.334703705773,0.433187992663494,0.349320395815053,0.383254004938167,0.440488929128806,0.500089059087508,0.648072673061631,0.743172117958165
477.635616759381,0.429923896859738,0.349615202797912,0.380612623180784,0.438017201581773,0.499634761202779,0.648889200670906,0.745108091468347
477.93652981299,0.430707444417345,0.348270314674415,0.378138699216177,0.435986089281403,0.500868100620048,0.640862950582379,0.740895146844629
478.237442866598,0.429705276080175,0.346055199882718,0.374196908914162,0.433002458022199,0.498935416506269,0.63822004019712,0.737569597285773
478.538355920206,0.42682877430473,0.347160917468069,0.369961965642556,0.43145216375284,0.496724027650607,0.6366913059262,0.744776882727185
478.839268973815,0.425301499672706,0.344961591313167,0.370816272699287,0.424120721108682,0.501471561436497,0.641654118327742,0.751509197929151
479.140182027423,0.425307413950916,0.341901181557589,0.372600433097168,0.423917045487181,0.506661665887859,0.645172560477919,0.742934218667005
479.441095081031,0.424240138226109,0.339440248168559,0.369513242401612,0.426545869190469,0.503342424610204,0.647476389015915,0.742384820205639
479.74200813464,0.421718308095353,0.334120353803572,0.368152744404871,0.422719803118928,0.501184786125097,0.6478665984872,0.743132715328222
480.042921188248,0.42211708110074,0.330693943256228,0.368220522832139,0.420877552039937,0.49758845062608,0.647777715994018,0.740170474550277
480.343834241856,0.42162330558757,0.330428914829896,0.367767781478759,0.41548788788272,0.500069709655963,0.648091704843532,0.738931831493755
480.644747295465,0.41545594406993,0.331645727895412,0.366651508487804,0.416409849013932,0.500948168729982,0.64372565777594,0.737497731902154
480.945660349073,0.418306195518433,0.328605184231463,0.366182679069324,0.418330144665888,0.493649695625664,0.639653632852931,0.727618170962202
481.246573402682,0.41900276399498,0.324844873000581,0.359290673789112,0.418541513845882,0.488044544921037,0.639617220476663,0.722519647301216
481.54748645629,0.419845656516938,0.322231488630338,0.356163689309702,0.415006350666529,0.485608285433396,0.639099692895277,0.726155019507873
481.848399509898,0.422083234816095,0.325095933759099,0.355954297401946,0.414298568855326,0.483285760674854,0.640182875311185,0.72242937818046
482.149312563507,0.421122892712631,0.328866542649989,0.354123648234512,0.41482384436239,0.490475006215295,0.637940589115109,0.722108473025448
482.450225617115,0.416609064988616,0.328107287105549,0.352811308315956,0.415082226282333,0.496271082686256,0.636180885079589,0.728815491785349
482.751138670723,0.417709351627787,0.324368818457264,0.35312437055058,0.418869488446824,0.495453214665296,0.640648973797371,0.731836145464683
483.052051724332,0.41795845552956,0.324146054348397,0.354714849570973,0.418846714140604,0.493216809753616,0.64187509884011,0.734023817599093
483.35296477794,0.417413741069103,0.323004775929559,0.355329603654522,0.410402809402721,0.498108287132521,0.637266461343664,0.74049144082165
483.653877831548,0.419348974248953,0.321361867369498,0.356012156789122,0.405370039351581,0.49873954124842,0.64068890773309,0.734574868529289
483.954790885157,0.413713526369911,0.322287545984685,0.352668816671947,0.405084048084772,0.494057407537768,0.645102705908084,0.728043146468314
484.255703938765,0.40734311500166,0.325240630208823,0.352476609364167,0.406016911373358,0.491569291863834,0.639266533104892,0.732122014226197
484.556616992373,0.407147579486229,0.325193106209913,0.348029976511929,0.408178170426295,0.490032776646015,0.637635927950469,0.726956830448871
484.857530045982,0.410686216003629,0.326148503429419,0.348043628281768,0.405055608063804,0.486340738187105,0.639736756653345,0.733212098530206
485.15844309959,0.412498442450822,0.32703941686415,0.351262577985659,0.405869890991881,0.486164849487848,0.636796267665951,0.742399410705285
485.459356153198,0.410490313242719,0.330676934668873,0.351237991765112,0.403438904726322,0.484937350397037,0.637679418783212,0.734972377405582
485.760269206807,0.41326748594689,0.331374139559193,0.349741107659084,0.408741715765245,0.48619767175417,0.64042205922554,0.718120043695214
486.061182260415,0.408274962939447,0.323865839496952,0.351062718706196,0.411131044941821,0.487181685243643,0.640307178755011,0.730291885694776
486.362095314023,0.41019724284906,0.321924184139936,0.347364838837772,0.411299799483341,0.490376944894006,0.63601553332027,0.738130907409785
486.663008367632,0.412085395883773,0.324694678268452,0.344897854833898,0.408174327904394,0.491335890507458,0.647192461437948,0.732072672559267
486.96392142124,0.414396885227042,0.320638642992561,0.345816710466898,0.406859276671461,0.496152871922346,0.644383705644403,0.734211848231126
487.264834474848,0.41171843716798,0.322155945639768,0.34651483420998,0.410961849408536,0.495826540810017,0.639107967430572,0.742102122956325
487.565747528457,0.414393738915137,0.329148930456414,0.350756416223923,0.411305851579284,0.488879352347616,0.636294803614013,0.740124103352293
487.866660582065,0.420753980730625,0.329746400417688,0.353624953477722,0.40382591740573,0.492846970081161,0.63553842783745,0.735977458327844
488.167573635673,0.420353124639447,0.330862158323257,0.352530638233305,0.403205095438431,0.496703782657191,0.63918448807695,0.744278117467079
488.468486689282,0.420724532022039,0.334531295650628,0.34922982976182,0.401297440302962,0.49759573953395,0.64124258415235,0.747312813540124
488.76939974289,0.421097857766718,0.334552376121625,0.349738046313768,0.395716052537231,0.503718776274921,0.635158568141042,0.747298337981058
489.070312796498,0.431272572944945,0.334504435737321,0.351680213611789,0.395151017448067,0.502846881958624,0.638091300725561,0.749111602786181
489.371225850107,0.436383665145661,0.334360019689405,0.35183514723545,0.402192335005262,0.498676146304415,0.645365096951366,0.746962998220841
489.672138903715,0.441056342854855,0.335675966173146,0.354864989891031,0.406882632603202,0.500439549360178,0.640863921399956,0.747346036120948
489.973051957323,0.444080559189432,0.333252788827658,0.358044249359713,0.412791136888994,0.498971719774641,0.647690751224528,0.755363261643116
490.273965010932,0.451869880304809,0.339997869475823,0.35908450002674,0.421613861189712,0.498979303914748,0.656055096043871,0.756410841714659
490.57487806454,0.462351554040374,0.345009437979553,0.362004683454801,0.421550722979808,0.506571679829781,0.658490265981435,0.761602832210759
490.875791118149,0.479214823669872,0.346784695531461,0.366035146807441,0.424373485613424,0.512660611487949,0.664815016601469,0.763253193084557
491.176704171757,0.489929339000657,0.356980893086621,0.366719310876435,0.429799103767781,0.509147261147824,0.667768732146834,0.763635818788793
491.477617225365,0.508924946969239,0.370163715548872,0.372685855339531,0.430892153143076,0.511560996700249,0.666454610259154,0.767633617978624
491.778530278974,0.527061231310444,0.374695539672492,0.379231544352769,0.432124686870864,0.514298709229709,0.663425549227534,0.769681758142235
492.079443332582,0.549273916270058,0.382835182212181,0.379002489190304,0.436774824697032,0.513517682498454,0.664793373758867,0.76124595105233
492.38035638619,0.562662882897573,0.395676422415619,0.384893001470038,0.43733852790515,0.519298531222544,0.662803579012774,0.761312244227272
492.681269439799,0.579558500507522,0.401496377848531,0.386202565507768,0.435503279832865,0.521465355710248,0.665997847070972,0.773048137485587
492.982182493407,0.607888985983141,0.410995631539442,0.387787280374253,0.439353344988491,0.517299407795615,0.670347146998734,0.767044782003686
493.283095547015,0.634165175242839,0.419067724817613,0.390327668667623,0.436505191668483,0.513249036604456,0.669363627237863,0.768258321566371
493.584008600624,0.64677564326727,0.421906856853433,0.390542969836191,0.431851965112445,0.514938667098531,0.665428730528303,0.777759822773252
493.884921654232,0.661024858842457,0.423995333636793,0.392798614409942,0.439097387823057,0.508971284154989,0.661248153929489,0.775731603008922
494.18583470784,0.656691247322814,0.421836164042072,0.388967897129739,0.441037961722203,0.515578399587563,0.664750455894309,0.767961363468704
494.486747761449,0.643273078633616,0.414313650580931,0.383902744056033,0.435764865655599,0.51838802385616,0.672314346040513,0.774994097201067
494.787660815057,0.627366974215179,0.404020630407443,0.374166243288866,0.432075942556838,0.513649757264157,0.676503091071118,0.772528152629872
495.088573868665,0.611175131936091,0.396969024406678,0.372105886847131,0.429594451816123,0.515001683378706,0.673913068752629,0.771794610782526
495.389486922274,0.581416710418144,0.387926160476962,0.371125804273345,0.4288933492108,0.518261245362935,0.670464362783976,0.780506051166307
495.690399975882,0.549570306452978,0.375015921850838,0.366163621450222,0.428010483676265,0.514980177471157,0.678168728808295,0.775800137915205
495.99131302949,0.523042616104838,0.366429600414238,0.367980745260884,0.430499660839214,0.515623365045513,0.676627441602272,0.769463642502423
496.292226083099,0.492888748691642,0.358497179448083,0.368414653617638,0.427373394283801,0.519390218597305,0.676158588533257,0.772989457874203
496.593139136707,0.482826524067094,0.350529401282814,0.366548685117942,0.426263674054416,0.516570504507704,0.676472120416608,0.774569643279602
496.894052190315,0.47210211598199,0.351242523880405,0.365285494559688,0.425599913582714,0.5172982953484,0.674217463759692,0.778185761443451
497.194965243924,0.452441787578717,0.344962718591095,0.36475487420055,0.42283103034074,0.521509543329211,0.667166512435174,0.793659482960344
497.495878297532,0.445049936787897,0.338888655277795,0.360232729242492,0.422508509693068,0.51951761673847,0.671976782519968,0.786186666299645
497.79679135114,0.432840086645374,0.341508125617981,0.36044885063133,0.426516753556341,0.516011328881276,0.674393906178864,0.772360862296531
498.097704404749,0.425159100983393,0.339873845282793,0.362621265776143,0.424255934664038,0.51897343220831,0.666026514448495,0.777649082192769
498.398617458357,0.432130289527452,0.335895394331313,0.363063216170006,0.425187674669347,0.519999161728885,0.669844887342361,0.78117767292598
498.699530511966,0.428758877251101,0.333474899952381,0.360346944663657,0.43160927678784,0.51808798385603,0.675374343799581,0.779945943152295
499.000443565574,0.425492531334605,0.329331372749811,0.364645832379448,0.434379987146354,0.517278832241507,0.673369046129207,0.788565824746406
499.301356619182,0.421067937756167,0.328566039313205,0.365756622659525,0.430325041833482,0.51540375433905,0.675275389916292,0.793472404750016
499.602269672791,0.414750474442668,0.332405912099762,0.362180260821654,0.429534338750307,0.517904871447058,0.685658887263739,0.787523278047031
499.903182726399,0.408110195090619,0.33048062417385,0.366756039801007,0.424706600020927,0.517806642055839,0.681542406365553,0.786840407487919
500.204095780007,0.409254601071369,0.32800011706132,0.366121865110327,0.422996204063209,0.523114135545003,0.684557213115911,0.780525365075351
500.505008833616,0.407785027596514,0.328826564469501,0.361417340434891,0.421829686840178,0.52279178605825,0.685305473317397,0.771065041546967
500.805921887224,0.404228943453041,0.332691614307783,0.360206807148423,0.421209020540612,0.52508322431449,0.683805579223562,0.77128547787099
501.106834940832,0.406708908001638,0.327544256256143,0.358726579522257,0.420853556444456,0.529281724992956,0.68029241312197,0.776698382218006
501.407747994441,0.405565993098535,0.328472412543943,0.35872728188104,0.419644008392082,0.526426635823136,0.677886019165843,0.784777037438257
501.708661048049,0.401687526085943,0.33092200940583,0.361575527485733,0.419561640078895,0.525996157844576,0.675418284254314,0.784904544641225
502.009574101657,0.396106711219315,0.330393640050883,0.364314402093935,0.42355263732532,0.52753110493847,0.674755979031616,0.775254497900798
502.310487155266,0.39476500372245,0.33511706379025,0.360784597255089,0.424951645040888,0.521049030385681,0.673437818140019,0.782506945431833
502.611400208874,0.397173929141013,0.334807172204015,0.365868125325715,0.423053644809324,0.518591902925451,0.675099103930789,0.787734942637092
502.912313262482,0.397682017386059,0.328315160293098,0.363924273769151,0.425433645950516,0.519318603079913,0.672955457015317,0.777908376658953
503.213226316091,0.399752440530367,0.329292535368232,0.363510908338518,0.432051350133651,0.520178823002731,0.67511328216692,0.772883037612309
503.514139369699,0.400160890763821,0.333972343346697,0.364935589197916,0.429323610927123,0.520989186307377,0.672926274293037,0.765828130350817
503.815052423307,0.401193724527504,0.328551281139025,0.367285880296023,0.42921434430447,0.521234432280285,0.67214597936791,0.764616973715308
504.115965476916,0.399561053985189,0.328498652437456,0.363310272662551,0.432708570867396,0.519525608162734,0.673600654037145,0.762137648454325
504.416878530524,0.397732004500143,0.332289969107007,0.364278554547061,0.4309832955246,0.518132415367167,0.676290488548988,0.767054402953635
504.717791584132,0.403307418435086,0.33190302367784,0.369376146257204,0.429710099002759,0.525028386487134,0.67666599861361,0.767447897105885
505.018704637741,0.406137552427803,0.336766061012473,0.366920264858189,0.431739176715084,0.52148085127527,0.670413043974062,0.764433277291854
505.319617691349,0.40500613318912,0.340577485722613,0.369228967258461,0.428073147993972,0.518321000805104,0.667197727564933,0.773805717066639
505.620530744957,0.411196646210085,0.339670874829081,0.371854565930952,0.427936774354281,0.518728353148287,0.668258947768853,0.774773277043733
505.921443798566,0.418155353078816,0.341698195851281,0.371423589993832,0.428526724129841,0.514322309346647,0.668131965003126,0.781562987765958
506.222356852174,0.413835014674896,0.344123877998913,0.374913745398897,0.431356007180779,0.514525582434113,0.672658889225468,0.78724025674939
506.523269905783,0.406186583049357,0.343423378294768,0.373146256262398,0.433194712168538,0.522933907397777,0.67140818702449,0.775408769461676
506.824182959391,0.404517822998252,0.343712138735975,0.373575612165362,0.430751366187216,0.522437543147832,0.674935531153171,0.769740667000291
507.125096012999,0.403570470921594,0.345426425176979,0.374839553449063,0.429153814258414,0.513175314202177,0.672137666024327,0.77698751742202
507.426009066608,0.403062599544398,0.345759340949447,0.371517666310144,0.430414377331109,0.509894059013121,0.671960164208076,0.779811030085655
507.726922120216,0.402593498821859,0.343786142816204,0.372282069707702,0.428548822413261,0.512522561884916,0.675608710598655,0.77758488565502
508.027835173824,0.399014413239275,0.344940640954174,0.37054192420231,0.424379708161158,0.514929152524285,0.668936503542791,0.77997616678686
508.328748227433,0.396818995748977,0.345226764722799,0.369242848544499,0.42799893249349,0.514578786012914,0.662990372654201,0.777944967091178
508.629661281041,0.400056829043918,0.341100408085688,0.361867978853849,0.430320695430734,0.515098817390515,0.666259237491936,0.77145711421883
508.930574334649,0.395591675005422,0.334840773834014,0.361192099145348,0.428603406648466,0.517286227607466,0.665813299069737,0.773787043865779
509.231487388258,0.39130340584533,0.336470648934845,0.363401493098903,0.426149502886742,0.51569041016157,0.659835929360695,0.778255425786537
509.532400441866,0.389803413713088,0.333745195485865,0.362965387504505,0.426467070666061,0.515141035183987,0.661573777235804,0.775199396062072
509.833313495474,0.385035413105071,0.331395011621006,0.3618826241473,0.421967522682208,0.516110106377577,0.652119852411214,0.780058510197037
510.134226549083,0.383934195242671,0.332980286881291,0.365521369425056,0.425051484131116,0.517422640540805,0.65194164358291,0.788135872476623
510.435139602691,0.38963372059562,0.337209257319675,0.372208525743032,0.43255835376904,0.521237327297161,0.656119433847608,0.783633142920627
510.736052656299,0.385964536162454,0.343953416410126,0.380202211529963,0.435883748909996,0.524857610353066,0.652265825904823,0.77539372248366
511.036965709908,0.391729458763878,0.352439786182762,0.390292668521521,0.440479733070902,0.52452755518749,0.649896129834277,0.778283536929812
511.337878763516,0.403028649721604,0.358234753360761,0.3910274773293,0.450343736157939,0.521980530967455,0.65512278408121,0.772064722454219
511.638791817124,0.413353111176288,0.359727775495647,0.389709756413539,0.451634543705545,0.519378382554337,0.65293564950855,0.77159787854342
511.939704870733,0.415870079289065,0.351318835973691,0.387792813478944,0.443881866009242,0.522307105680602,0.647843271579805,0.782606921847123
512.240617924341,0.405613020745169,0.344073349571805,0.38030201376652,0.435344013675495,0.516634398564915,0.654930977407492,0.777164501201361
512.541530977949,0.394878152669501,0.338286618905646,0.373900881258777,0.431717822992202,0.517000235970846,0.659244260771481,0.772012855872534
512.842444031558,0.387054787165202,0.330184977287356,0.371233527467022,0.430500963580881,0.522951533284841,0.657983761527103,0.776353057815198
513.143357085166,0.386932900035011,0.325826905375313,0.363531538616033,0.434179812708224,0.524055544370931,0.666563271275202,0.767675612798407
513.444270138775,0.388452039727594,0.325264523497601,0.363922884294818,0.433135330886541,0.522139649534688,0.673100278335582,0.778915134977867
513.745183192383,0.385445678338707,0.324139443310163,0.367472398172116,0.431281483192744,0.524216243909507,0.676494590381521,0.787495022259142
514.046096245991,0.388699006362084,0.324938678225092,0.363284777949533,0.429892393569052,0.522802152627134,0.675686060772237,0.787291134576116
514.347009299599,0.391989610846737,0.327334157137794,0.36262353271764,0.427632225004818,0.525105777978301,0.67155930712864,0.784911821593483
514.647922353208,0.392727336551958,0.329910875384327,0.365358249850299,0.429594847346029,0.52545626293758,0.665723090004688,0.784187650446457
514.948835406816,0.39305725345225,0.328863392255314,0.364119069839195,0.432052083255223,0.518841664943064,0.667741471737365,0.781775778608017
515.249748460425,0.389731028970808,0.322863196809894,0.361614794175898,0.426942000268477,0.515598337686696,0.673973442526873,0.779445635495552
515.550661514033,0.38585028695169,0.319225305662598,0.359778434386528,0.422362284387428,0.517892067465645,0.672312452699971,0.780524675015143
515.851574567641,0.384811710780395,0.318702021299251,0.356885022060711,0.424187664846379,0.515965674971849,0.676649014602986,0.78404100611874
516.15248762125,0.38548283803841,0.317602547198757,0.361138368822545,0.423485388349688,0.510469386385557,0.681614103063166,0.778840867350791
516.453400674858,0.386529592930585,0.319639488098387,0.363786335944822,0.423208130033273,0.510325027897738,0.675574776830898,0.7818984683985
516.754313728466,0.385728343543106,0.323449260612259,0.359750319526405,0.424955449025975,0.511352958334788,0.679177925524089,0.782628391939572
517.055226782075,0.387363432648577,0.322889366715223,0.360114955154113,0.429618207083279,0.512897290240293,0.683401085048118,0.790327435378827
517.356139835683,0.391828038461134,0.321166208726844,0.362852062889637,0.4296210692249,0.515761539814955,0.674636536226477,0.790528444905011
517.657052889291,0.397368213587785,0.320593074233546,0.360326167861426,0.429924635255298,0.518759755391687,0.673976614246801,0.79317614035052
517.9579659429,0.395205418872247,0.326508543228917,0.359953561485538,0.432028436945748,0.512220500331377,0.67913708552389,0.788534905322147
518.258878996508,0.393509640297045,0.326133012420029,0.362946345918916,0.43510361050337,0.510699773771668,0.678189160153075,0.787645301836278
518.559792050116,0.393698904436155,0.324943524406826,0.365338475799854,0.43553363807187,0.50992089753364,0.678957454184345,0.792608974055213
518.860705103725,0.395929058200667,0.328512869196543,0.36653309867877,0.433472873299703,0.510397504197776,0.683541921947005,0.79740596544577
519.161618157333,0.39395700574722,0.330460903351806,0.370957468638832,0.428040068724864,0.512809995339156,0.681990841198058,0.796415867251642
519.462531210941,0.39097548479313,0.329511763243473,0.368261332542927,0.427593078427431,0.512070057910757,0.685976744954293,0.786771682431207
519.76344426455,0.393416454307885,0.331115393375777,0.368209705458692,0.433504108898975,0.508878822338784,0.684706395038311,0.777244364437753
520.064357318158,0.394392666216112,0.33082362168611,0.370439982278569,0.434718705065781,0.511855047177708,0.678805322843374,0.782570466798459
520.365270371766,0.397700670091054,0.327750762187479,0.369862864230293,0.433808132591742,0.514773354652239,0.678852411922172,0.786273311954585
520.666183425375,0.389436451495796,0.327550978362609,0.370018044423871,0.435182085973898,0.517281846823394,0.677441649789169,0.786927459982621
520.967096478983,0.383676269314212,0.328842477072914,0.374833278542808,0.43576760155443,0.520402350759622,0.67199532733286,0.793043656085792
521.268009532591,0.390198400080735,0.326993517751401,0.372438613664758,0.438372361994376,0.522868048734279,0.672273622225418,0.784855339881877
521.5689225862,0.392131404995526,0.3306518089279,0.371031983485499,0.442147565238967,0.521605014703408,0.677700689214509,0.78454688285882
521.869835639808,0.392075291222992,0.331410252402485,0.374278833691521,0.437951219167505,0.523685931176347,0.678776230169249,0.793240280359353
522.170748693416,0.388579510534375,0.329933511699456,0.376804715577518,0.433347977831666,0.521308063630997,0.680814607821206,0.786960134320964
522.471661747025,0.385557564690959,0.327747316387693,0.371990897250573,0.433928806693849,0.519579648891255,0.679686433717753,0.784811248827588
522.772574800633,0.384753983399025,0.329043340746732,0.369760331736103,0.429973395245321,0.520754150719239,0.67303410664442,0.779817136812323
523.073487854242,0.384360271763738,0.325266267989505,0.367059569203745,0.42599768803609,0.522313393964286,0.671127335552823,0.772571935986387
523.37440090785,0.384552894103853,0.325832882249472,0.364692611861396,0.426502554724489,0.519754612653674,0.667632717706779,0.776245098960826
523.675313961458,0.385030511461476,0.324668827788864,0.369576300080683,0.426119542148316,0.513682138931919,0.673086268933074,0.786887181872311
523.976227015067,0.386937345512809,0.325646423626142,0.368500315803768,0.424028139525772,0.512879442564227,0.661902821323172,0.784127119094136
524.277140068675,0.391095343455278,0.322811340656282,0.363382785753148,0.425244708676996,0.51313946276563,0.656198906709462,0.77613988348418
524.578053122283,0.38896145422446,0.318259107048405,0.361069965209066,0.42179951469513,0.514068767622572,0.659975639225669,0.769774031857227
524.878966175892,0.388244095128857,0.313244206913959,0.361550542757554,0.422914642388363,0.518992410809706,0.665540271681382,0.769253382070554
525.1798792295,0.384997111633291,0.311809793569619,0.356702738339868,0.427383776128243,0.522272773914342,0.677250696517551,0.76678033552299
525.480792283108,0.375523606759712,0.311022256379375,0.356417296379313,0.425288552439288,0.523169004252077,0.679404686521699,0.766528068186239
525.781705336717,0.371965586169491,0.310733202399573,0.357896293091566,0.423032367055215,0.52061120412199,0.681539362750199,0.766827134276168
526.082618390325,0.377704283617294,0.312869188283942,0.355356571985311,0.4224026363516,0.517589789592615,0.675697084541848,0.775382189472774
526.383531443933,0.376775287062507,0.31228778000038,0.351931402951994,0.421335884270844,0.51558757089023,0.673005579949055,0.789432548297708
526.684444497542,0.376880228889031,0.311845826557572,0.351965274059351,0.417746707060379,0.514485428542586,0.675169745318494,0.791666526138517
526.98535755115,0.388253246830982,0.3157693481224,0.351835399632379,0.420847467785752,0.512690972071148,0.679963907152291,0.790905025723544
527.286270604758,0.399169978770203,0.319268169832696,0.356079823877815,0.425010056924817,0.513511026476373,0.687273220108226,0.794629601947673
527.587183658367,0.406701038775929,0.319945483919747,0.356301350946333,0.428262769766221,0.517844387411116,0.687450298968812,0.793325027714302
527.888096711975,0.408942273668688,0.326949022628928,0.354999510951816,0.427709664493767,0.521954719939421,0.687200357912169,0.790454889447906
528.189009765583,0.417141520653785,0.334010917906217,0.356425342766935,0.431558837066078,0.536882126776299,0.69003930169778,0.806349991547822
528.489922819192,0.421963975397735,0.33428941424072,0.359493343939033,0.43267926440116,0.533016876530206,0.691191332992362,0.808556297011818
528.7908358728,0.425861270862652,0.334795410811374,0.356716086235425,0.429133545653926,0.523945228027735,0.693077361842148,0.799355568292941
529.091748926408,0.421627680495129,0.33621533199309,0.357691549045489,0.425848218553905,0.521417048831941,0.690327713120233,0.800017132831124
529.392661980017,0.414637938967666,0.3316200855585,0.357309706292791,0.428830916889455,0.526335582705507,0.689361205875506,0.798504476307908
529.693575033625,0.405706597731335,0.323187410141761,0.353350147412237,0.427667567492532,0.525675473345788,0.694638799207418,0.79998208739864
529.994488087233,0.396042612080574,0.324250524499065,0.354356473944858,0.433293244088692,0.525423840507002,0.699917374340095,0.811871125198138
530.295401140842,0.389889107841333,0.319235520078638,0.349040400261246,0.435420528319673,0.524971730087098,0.691948539355019,0.808383444313036
530.59631419445,0.389085031825348,0.318087656785236,0.341324735952155,0.437871638210293,0.521587279206361,0.697984271794655,0.806212265163765
530.897227248058,0.385362162654848,0.322490639411075,0.345244122753107,0.436651371341165,0.524421291579779,0.697471998038717,0.813011528630247
531.198140301667,0.389325522906596,0.321025705090763,0.353998075883664,0.434209449986578,0.534597466464284,0.688717264294545,0.814567013417355
531.499053355275,0.394394821619851,0.321367852563117,0.359453708048616,0.432660294868638,0.5364164683556,0.692606848259619,0.815303475105128
531.799966408884,0.39009613592316,0.325360347065962,0.359887312451672,0.431145950904855,0.528728715189988,0.688688335796524,0.816000112321252
532.100879462492,0.386100801331,0.328028420689195,0.357771946833752,0.430319300550441,0.528776268426396,0.688604393379443,0.811332875435569
532.4017925161,0.388827452512202,0.326507768366581,0.35828810406494,0.43401817766104,0.526925167203152,0.696408873215349,0.814327290465
532.702705569709,0.391484413895962,0.322841800319902,0.3581128671502,0.43358505983078,0.523191940194401,0.696296549167608,0.8111361946324
533.003618623317,0.38837549478897,0.32179802847267,0.358444230507427,0.430355998843316,0.522569588443642,0.693361585510891,0.808957861821999
533.304531676925,0.388772199597986,0.314984359703561,0.359933303955703,0.433881374493196,0.52366406035552,0.697827492249082,0.810218709197612
